Date,Open,High,Low,Close,Volume
9-Jan-08,1340,1355,1280,1310.45,766000
10-Jan-08,1339.9,1399.9,1332.2,1356.7,1145812
11-Jan-08,1365.3,1450,1365.3,1439.9,1237044
14-Jan-08,1450,1465,1383,1408.5,976497
15-Jan-08,1404,1408,1330.2,1351.4,804307
16-Jan-08,1348,1378.95,1310.9,1369.2,1305939
17-Jan-08,1375,1376,1311.05,1321.8,778373
18-Jan-08,1320,1341,1225,1245.45,1710859
21-Jan-08,1275,1279,1089,1173.2,2428046
22-Jan-08,1120,1179,1005.55,1124.75,1599984
23-Jan-08,1180,1223.55,1125,1150.8,2200232
24-Jan-08,1199,1246,1100,1132.8,900718
25-Jan-08,1179.7,1274,1165,1259.25,737177
28-Jan-08,1220,1282.8,1201,1273.7,371146
29-Jan-08,1290,1300,1181,1220.3,956860
30-Jan-08,1225,1225,1167.2,1184.85,399788
31-Jan-08,1185,1210.1,1134,1145.65,778545
1-Feb-08,1170,1211,1130,1197.75,583559
4-Feb-08,1205,1245.2,1193,1210.3,450378
5-Feb-08,1209,1209.8,1180,1189.8,354277
6-Feb-08,1140,1173,1132.35,1152.85,395182
7-Feb-08,1155,1165,1091,1105.25,445076
8-Feb-08,1115,1145.4,1026,1066.7,1666217
11-Feb-08,1066,1095,996,1035.7,729016
12-Feb-08,1036,1082,1035,1063.75,571351
13-Feb-08,1090,1110,1059,1099.25,536424
14-Feb-08,1120,1170,1120,1162.35,528835
15-Feb-08,1150,1200,1140,1191.15,539092
18-Feb-08,1202,1224,1180,1208.1,476758
19-Feb-08,1220,1237.5,1207,1217.8,659165
20-Feb-08,1202,1213.2,1160.1,1166.8,625450
21-Feb-08,1187,1190,1116,1143.85,557882
22-Feb-08,1135,1135,1090,1099.4,283333
25-Feb-08,1100,1116,1052.25,1110.05,1995939
26-Feb-08,1125,1134.35,1111,1118.05,267195
27-Feb-08,1133,1152,1101.25,1113.75,251356
28-Feb-08,1123.45,1129,1086,1103.5,318048
29-Feb-08,1100,1113.8,1050,1090.95,1023988
3-Mar-08,1061.1,1065,1014,1024.45,733409
4-Mar-08,1040,1040,929.1,971.6,2404512
5-Mar-08,952.2,987.4,925,960.4,1929405
7-Mar-08,931,940,856.55,892.75,2284065
10-Mar-08,851,911.9,836,871.15,1008918
11-Mar-08,860,887,846.05,854.45,1563984
12-Mar-08,900.9,915,875,879.9,1139545
13-Mar-08,850.05,860,819,837.9,1197796
14-Mar-08,840,886.5,834,878.2,1087542
17-Mar-08,838.5,845,743,757.4,1437536
18-Mar-08,750,798.9,720,767.95,1864809
19-Mar-08,801.55,825,751.25,766.35,1746832
24-Mar-08,775.1,824,759,804.55,2072274
25-Mar-08,825,890,820,879.95,1412030
26-Mar-08,900,900,838,843.25,970354
27-Mar-08,840,848.95,823,834.55,1173732
28-Mar-08,834,852,793.95,835.2,1772512
31-Mar-08,822,825,767,770.1,1513033
1-Apr-08,775,790,732,756.55,1379376
2-Apr-08,799.95,815,781,784.2,966796
3-Apr-08,780,796,775.05,787.9,557122
4-Apr-08,790,792,748.65,763.7,673943
7-Apr-08,750,812.9,750,809.3,962380
8-Apr-08,805,827,793,813.25,1568399
9-Apr-08,803,841.2,791,836.5,964279
10-Apr-08,830,834,797.05,800.95,924526
11-Apr-08,810,822,785.05,788.45,1082210
15-Apr-08,784,823.7,755,806.9,1247731
16-Apr-08,819,831,808,815.75,2013755
17-Apr-08,827.45,851.4,822.8,835.2,1122985
21-Apr-08,837,870,822.55,863.55,731192
22-Apr-08,863,888.6,852.15,882.4,940814
23-Apr-08,880,887,845.35,864.15,930134
24-Apr-08,860,882.8,856.6,876.4,799368
25-Apr-08,881,930,880,916.15,1213904
28-Apr-08,935,947,890,894.95,1481814
29-Apr-08,853,926,853,901.3,1762264
30-Apr-08,910,910.5,872,879.4,1089188
2-May-08,899,942,895,935.5,1265527
5-May-08,915,960.9,915,933.15,1455002
6-May-08,933,942,918.1,928.05,871619
7-May-08,928,928,903,918.85,642419
8-May-08,910,913,883,891.3,1563070
9-May-08,880,902.7,864.25,874.05,1455669
12-May-08,862.5,889,861.15,878.35,872703
13-May-08,880,904.8,872.3,887.85,507717
14-May-08,880,900.8,874.5,896.25,406418
15-May-08,908,933,900,928.7,640286
16-May-08,955,955,924.6,941.15,732361
20-May-08,940,947,918,927.65,483899
21-May-08,910,920.95,898.2,911.25,587768
22-May-08,902,902,875.55,880.4,988045
23-May-08,885,888,859,863.75,1396537
26-May-08,850,855,818.4,826.7,827117
27-May-08,834,834,804.65,812.55,653441
28-May-08,810,832,795,820.2,1580593
29-May-08,827,832.7,785,797.3,1032986
30-May-08,805,805.5,778.1,788.3,791753
2-Jun-08,784,802.85,761,764.85,550192
3-Jun-08,754,767.35,743,759.85,1201684
4-Jun-08,758,773,744,757.8,661006
5-Jun-08,745,790.5,745,781.25,555748
6-Jun-08,780.25,799.85,761.25,770.85,851065
9-Jun-08,745,763,731.55,750.1,1293304
10-Jun-08,744.5,752,712.9,731.6,1423693
11-Jun-08,738.6,755,733.2,741.65,638476
12-Jun-08,729.8,751.6,702.15,742.3,920422
13-Jun-08,751.2,770,748.8,764.8,844303
16-Jun-08,775,803,774,798.7,533553
17-Jun-08,798,823.3,785.55,820.25,1141559
18-Jun-08,826,826,771,785.35,770245
19-Jun-08,773,777.95,747.6,753.3,731262
20-Jun-08,757,760,718.8,734.65,1047954
23-Jun-08,720,737.5,709.95,721.35,993926
24-Jun-08,721.35,735.9,700.1,705.2,538750
25-Jun-08,694.8,707.25,675.1,697.7,1205348
26-Jun-08,705,714,684.05,697.75,825647
27-Jun-08,677,680,643,653.1,1290755
30-Jun-08,650,664.8,611.5,630.2,1481379
1-Jul-08,630,642,580.05,589.5,1825707
2-Jul-08,585,632,551.3,623,2085487
3-Jul-08,607,615,555.55,573.85,2034724
4-Jul-08,570,615,562.1,600.65,1348454
7-Jul-08,610,639.95,595,603.75,1071573
8-Jul-08,594.7,603.8,573,593.85,1170640
9-Jul-08,622,644.2,611.5,621.9,1303007
10-Jul-08,608.8,622.8,592.55,616.75,1813175
11-Jul-08,606.25,624,586.1,591.55,1676459
14-Jul-08,582,599.75,573.25,579.85,985686
15-Jul-08,568.1,570,525,529.3,1973017
16-Jul-08,530.1,542,515.1,519.6,1417517
17-Jul-08,535,570,535,551.2,2508994
18-Jul-08,560,624,557.2,617.6,3087287
21-Jul-08,626,655,622,644.1,1643422
22-Jul-08,622.3,677.8,622.3,661.3,2270323
23-Jul-08,697,745.9,690,738.25,1968326
24-Jul-08,744,779.7,701,726.8,1895806
25-Jul-08,690,706,648,656.85,2472882
28-Jul-08,629,667.7,624.2,663.45,2396466
29-Jul-08,637.9,644.95,602,607.4,3127285
30-Jul-08,624.7,645,623,635.3,1376752
31-Jul-08,645,648,621.5,634.85,1353189
1-Aug-08,610,651,610,642.1,2350745
4-Aug-08,635,659.5,635,640.5,1735653
5-Aug-08,636,704.9,625.3,693.3,3281973
6-Aug-08,720,746,698,706.8,2843636
7-Aug-08,706,720.2,690,708.5,1885998
8-Aug-08,695,741.7,683.1,728.9,2732346
11-Aug-08,749.9,776,742,770.75,2067330
12-Aug-08,777,779.7,728.35,738.4,2081336
13-Aug-08,729,729,704,710.55,1912808
14-Aug-08,700,708,668,673.25,1833109
18-Aug-08,720,720,660.1,665,1862964
19-Aug-08,659.7,684.9,651.1,678.35,1558849
20-Aug-08,675,687.8,665.5,678.3,1492905
21-Aug-08,680,680,640.1,643.1,1326499
22-Aug-08,639.8,651.4,633.55,644.5,2205971
25-Aug-08,655.3,674.8,653,655.85,1110027
26-Aug-08,645,671.7,639,666.9,1670346
27-Aug-08,670,673.2,646.8,648.85,999163
28-Aug-08,645,654.5,630.1,633.9,957190
29-Aug-08,648.9,682.6,648.9,671.5,2547672
1-Sep-08,658.75,671,649.9,664.55,1753098
2-Sep-08,668.8,726.5,668.8,713.3,2988679
4-Sep-08,702,729.9,694.15,718.25,2169939
5-Sep-08,709,709,680.5,687.15,1713694
8-Sep-08,704.75,739,704.75,720.75,2004549
9-Sep-08,671.35,718,671.35,712.85,1599338
10-Sep-08,700,704,686.6,700.5,2288105
11-Sep-08,695,697.95,671.5,686.45,2425188
12-Sep-08,698,699.8,648,652.85,3132989
15-Sep-08,640,640,595.15,627.9,2237862
16-Sep-08,570.25,608.3,565,591.35,5559903
17-Sep-08,587.95,600,530,560.3,7212119
18-Sep-08,525.05,581.7,518,575.85,4581171
19-Sep-08,599,635,584.6,628.1,3752369
22-Sep-08,636.35,644,616.2,634.45,4035284
23-Sep-08,614.9,627.35,595.55,599.7,1907228
24-Sep-08,604,621.8,592.1,600.15,2213980
25-Sep-08,608,610,573,596,2566941
26-Sep-08,602,604,555.1,561.25,2396591
29-Sep-08,565,569.9,483,493.3,5837147
30-Sep-08,465,550.6,458,534.85,6544120
1-Oct-08,540.1,565,521.15,551.45,4493817
3-Oct-08,540,554.95,498,504.5,3990725
6-Oct-08,482.7,496.7,475.65,490.45,2448823
7-Oct-08,500,521.7,465.2,485.2,3621806
8-Oct-08,469.45,469.45,419.3,453.5,5688769
10-Oct-08,420.25,423.7,326.7,364.1,11612753
13-Oct-08,405,454.95,386.1,425.1,11407056
14-Oct-08,450,470,438.25,447.1,5649497
15-Oct-08,445,445,405.6,414.2,3524196
16-Oct-08,394.7,430.9,376.25,415,5874527
17-Oct-08,424,432,375.1,391.7,5983017
20-Oct-08,399,420.9,397.1,411.1,3338554
21-Oct-08,418,448.45,415,431.1,3975908
22-Oct-08,420,424,395,396.45,3685845
23-Oct-08,372.4,415.45,358.5,365.55,4787052
24-Oct-08,358,372.6,305,310,4878280
27-Oct-08,300,325,282.15,316.3,4805181
28-Oct-08,324.35,340.75,324.35,335.4,493758
29-Oct-08,346,358,334.75,345.75,2494377
31-Oct-08,355,412.9,352.5,399.35,4431089
3-Nov-08,415,441.8,415,430.95,3412899
4-Nov-08,434,468,419.05,459.1,3414432
5-Nov-08,475.05,491,441.1,451.65,5950600
6-Nov-08,441.5,457.7,417.1,434.15,3787039
7-Nov-08,416,442,406.6,431.25,2913726
10-Nov-08,445,474,439,471.1,2208504
11-Nov-08,461.35,465,428.65,434.15,2416661
12-Nov-08,430,430.5,394.1,397.9,3971011
14-Nov-08,410.1,419.7,385.6,395.95,3497615
17-Nov-08,400,403.9,360.5,387.05,4826048
18-Nov-08,382,382,355.1,360.75,3302835
19-Nov-08,358,375,342.5,347.7,3576133
20-Nov-08,329.7,330,308.5,320.35,3921415
21-Nov-08,321,350,308.1,335.55,5466134
24-Nov-08,337,342.4,315.2,322.55,4329182
25-Nov-08,335.55,342,317,319.95,2870001
26-Nov-08,326,353.5,324,350.5,3556705
28-Nov-08,345.5,354.9,331,351.4,2987195
1-Dec-08,356.1,364.5,322.1,326.05,3347040
2-Dec-08,313,327.5,305,323.75,2750809
3-Dec-08,328,337.95,322,334.9,2657360
4-Dec-08,336.5,365.8,333.3,364.2,3394367
5-Dec-08,368,390.7,351.65,358.45,7343911
8-Dec-08,378,388,365.6,369.8,3553973
10-Dec-08,375.7,403.4,372,399.95,4094371
11-Dec-08,400,419,393.25,406.25,3230321
12-Dec-08,400,415.9,382,411.45,3021754
15-Dec-08,415,434.5,413,418.45,2460713
16-Dec-08,420.1,427.9,412.65,421.55,2154518
17-Dec-08,433,445.9,428,431.8,3291310
18-Dec-08,430,480.9,427.25,471.35,3508080
19-Dec-08,469.95,477.5,456,471.95,2858986
22-Dec-08,475,475,441.25,446.05,1682300
23-Dec-08,445.25,446,418.2,426.8,2065994
24-Dec-08,424,445.95,418,440.75,1906223
26-Dec-08,442,453.4,414.25,417.95,1783829
29-Dec-08,420,448.2,404.6,444.5,2304167
30-Dec-08,449.8,464.5,444,458.05,2409644
31-Dec-08,465,466.4,444.25,448.35,2373093
1-Jan-09,455,466.65,450,464.05,1410811
2-Jan-09,469,479,462.15,471.2,1711945
5-Jan-09,475,510,475,499.65,2261270
6-Jan-09,498,530,486,523.15,3448502
7-Jan-09,525,537.95,450,468.05,4685211
9-Jan-09,464.95,482.2,441.05,454.85,2931254
12-Jan-09,449.8,462.4,428.65,438,2228830
13-Jan-09,436,447.75,418,426.25,2381540
14-Jan-09,440,451.2,431.4,441.1,1614909
15-Jan-09,428.9,428.9,398.2,408.85,2931339
16-Jan-09,415,427.8,411.15,423.95,1487605
19-Jan-09,428,429.25,408,413.05,1505689
20-Jan-09,409,409,390.2,397.3,1897508
21-Jan-09,381,387,360.9,369,3180315
22-Jan-09,375.5,385.7,359.4,378.35,3135873
23-Jan-09,375,390.9,360.1,364.3,3363716
27-Jan-09,370.5,388,358.1,381.35,2953944
28-Jan-09,385,412.2,383.25,408.35,3476134
29-Jan-09,420,426.9,401.5,408.4,1859652
30-Jan-09,401,418.7,395.2,416.3,2352716
2-Feb-09,409,412,383,384.9,1874616
3-Feb-09,390,404.5,383.55,391.7,1955301
4-Feb-09,393.8,405,386.25,389.6,1640662
5-Feb-09,393,395.7,384.1,390.95,1438215
6-Feb-09,398,408.8,395,406.95,1474230
9-Feb-09,412,429.5,410,428,1696326
10-Feb-09,432,441.95,420.25,428.1,1835317
11-Feb-09,411,438,410,435.4,2244089
12-Feb-09,428,434.2,419.05,421.3,1908769
13-Feb-09,428,438.4,428,434.35,1182825
16-Feb-09,436,437,405.2,409.2,2308050
17-Feb-09,404.7,404.9,380.6,385.9,3193292
18-Feb-09,381,385,365,369.35,3540135
19-Feb-09,373.75,378.75,359.5,361.5,3278083
20-Feb-09,356.5,356.8,331.2,335.95,3712912
24-Feb-09,329.95,340.45,318.45,335.5,4991231
25-Feb-09,342.35,350,339.2,340.5,3127640
26-Feb-09,340,340,318.6,324.75,3873645
27-Feb-09,321.9,334.7,311.25,328.1,5593764
2-Mar-09,321.65,321.65,300,304.2,3152878
3-Mar-09,300.9,313.15,294.5,296.4,6726902
4-Mar-09,305,305.85,280,284.3,7295433
5-Mar-09,290,296,266.05,269.6,7783756
6-Mar-09,266.5,284.25,252.75,269.3,15238504
9-Mar-09,265,272.3,258,262.95,5031034
12-Mar-09,267,288.2,267,284.25,7905702
13-Mar-09,290.7,312.8,290.7,308.7,8287670
16-Mar-09,311,324.4,307.2,322.65,5987253
17-Mar-09,324.1,337,315.15,324.15,9346898
18-Mar-09,330,341.4,327.1,335.2,4343287
19-Mar-09,339,346.4,327.6,338.1,5047413
20-Mar-09,334.9,335,321.15,322.9,3702015
23-Mar-09,329,349.7,326.55,346.65,4566316
24-Mar-09,351.25,373.3,351.25,355.1,5383075
25-Mar-09,358.1,370,347,365.75,5671246
26-Mar-09,370,376.7,365,374.2,4416458
27-Mar-09,379,387.4,374.2,385.2,3742441
30-Mar-09,380,380,334.55,337.95,6488651
31-Mar-09,340,345.9,314.5,332.6,10570215
1-Apr-09,338,354,324,349.45,6729205
2-Apr-09,360,379,356.3,360.25,8978755
6-Apr-09,368,380.5,363.05,374.65,4259545
8-Apr-09,341.2,379.35,341.2,376.55,3859712
9-Apr-09,390.1,401.7,371.55,397.7,6077832
13-Apr-09,405,420.9,403,415.55,2753996
15-Apr-09,410.1,458,401.1,443.7,6283090
16-Apr-09,447.2,461.85,420.05,426.4,4666363
17-Apr-09,430,457.4,430,441.45,3973237
20-Apr-09,441,455.6,423.15,426.55,3993661
21-Apr-09,419,419,395.05,398.8,4987992
22-Apr-09,407,412.8,390.6,400.2,3350750
23-Apr-09,399,430.8,395.5,423.6,3540207
24-Apr-09,423,438.5,421.1,432.5,4844093
27-Apr-09,420,478,405,467.95,8096531
28-Apr-09,465,472,433.1,439.35,4539069
29-Apr-09,452.8,482.5,445,477.75,3977043
4-May-09,489.9,532.5,487.1,529.05,4876793
5-May-09,532.2,574.1,532.2,569.45,5833181
6-May-09,565,578,535,540.8,5234557
7-May-09,546.6,557.75,538.15,549.1,3216828
8-May-09,551,551,515.1,520.6,3516109
11-May-09,530,548,513.25,523.45,3658327
12-May-09,514,563.7,514,558.65,4114914
13-May-09,564,567.8,541.5,549.65,4628270
14-May-09,534,539.9,519.95,536.7,3008439
15-May-09,540,578.5,539,574.45,3793472
18-May-09,625,724,615,706.65,28841
19-May-09,740,797,688,758.6,7054152
20-May-09,738.8,738.8,696,708.8,3072894
21-May-09,705.5,712,664,672.3,3518334
22-May-09,661,713,655,702.8,4021901
25-May-09,711,717,696.25,703.55,2065096
26-May-09,715,715,660,666.6,2152149
27-May-09,680.1,714.5,680.1,710.55,1950939
28-May-09,710,738,680.15,729.5,3036161
29-May-09,735,754,731.5,740.7,1624410
1-Jun-09,755,761,710.05,723.2,2756039
2-Jun-09,738,745.1,704,732.45,2272754
3-Jun-09,740,745,710.05,719.7,1715527
4-Jun-09,651.25,740,651.25,734.25,2257422
5-Jun-09,738,763.8,738,751.15,2380889
8-Jun-09,751,759,719.1,724.25,1210731
9-Jun-09,699,747.8,699,735.55,1924706
10-Jun-09,740.1,761.8,737,747.8,2185794
11-Jun-09,745,759.45,735.1,750.3,2137259
12-Jun-09,755,779.5,735,740.45,1473513
15-Jun-09,732,751.7,722,733.5,994539
16-Jun-09,725,739.8,714.55,733.35,1916509
17-Jun-09,737,749.5,716.2,722.5,1835316
18-Jun-09,723.1,734.9,695,703.85,2180669
19-Jun-09,712.85,722.8,684,713.75,2709386
22-Jun-09,720,749,720,726.9,1735206
23-Jun-09,715,715,684.5,697.45,2479121
24-Jun-09,702,706,675.15,689.35,2029813
25-Jun-09,700,713.35,691.1,698.7,1836787
26-Jun-09,709,762,706,754.35,2387661
29-Jun-09,760,772.7,740,748.7,2124451
30-Jun-09,753.75,754.9,716.25,722,1684010
1-Jul-09,740,740,704,729.25,2018225
2-Jul-09,732.5,744,720,731.7,1523633
3-Jul-09,721,760,715,754.05,1838423
6-Jul-09,760,776.8,665.05,678,3565241
7-Jul-09,683,713,683,695,2981209
8-Jul-09,685,685,642.55,654.55,2281854
9-Jul-09,654.55,668.7,622.15,636.45,2072218
10-Jul-09,647,657.2,620.1,628.95,1619672
13-Jul-09,621.9,640.25,606.7,631.8,2007772
14-Jul-09,648,686.1,642.05,679.8,1708989
15-Jul-09,687,706.1,670.1,696.45,2479028
16-Jul-09,714.7,719.7,688.15,695.05,1489108
17-Jul-09,698,749,698,742.45,2598180
20-Jul-09,751.15,795,739.5,787.1,2494372
21-Jul-09,788,797.5,766.8,772,1967549
22-Jul-09,773.15,807,753.6,760.85,2894680
23-Jul-09,771,787.75,758.2,774.9,3600585
24-Jul-09,786,794.8,760,766.85,2429314
27-Jul-09,780,784.8,747.4,757.6,2484050
28-Jul-09,763,763,733.25,739.65,2669549
29-Jul-09,730.05,745.8,718.2,732.35,2170305
30-Jul-09,732,760.9,721.25,755.35,1679236
31-Jul-09,765,776,752.4,759.05,1398772
3-Aug-09,762,776,748.6,773.4,1326704
4-Aug-09,778.9,785,754.1,763.6,2315532
5-Aug-09,772,777.8,757.35,773.35,1449516
6-Aug-09,777.95,803.8,760,765.75,4482334
7-Aug-09,756,764.7,733.1,738.05,1687306
10-Aug-09,751.9,755.55,712.7,719.3,2602175
11-Aug-09,718,730,708.6,716.6,2526923
12-Aug-09,711,714.8,690.6,710.55,1840532
13-Aug-09,725,760,725,756.95,1375072
14-Aug-09,759.7,759.7,739.2,744.15,1073578
17-Aug-09,735,737,702,704.85,1383317
18-Aug-09,695,727.4,695,719.65,1626295
19-Aug-09,720,724.9,700.55,716.7,1402087
20-Aug-09,728,737,713.2,719.45,930973
21-Aug-09,724,749.4,706.9,745.65,1923269
24-Aug-09,757.15,774.2,755.55,767.65,1283003
25-Aug-09,760,766,750,759.4,1274365
26-Aug-09,762,768,752.7,761.15,872967
27-Aug-09,754.5,759,747.2,750.8,723211
28-Aug-09,749,770,748.05,763.65,1095037
31-Aug-09,748.1,761.8,742.8,749.5,1017358
1-Sep-09,755,775,740,744.7,1243536
2-Sep-09,739.95,744.7,724,736.1,955418
3-Sep-09,747.95,752,730.2,736,1288427
4-Sep-09,740,753,731.4,744.05,974476
7-Sep-09,756,796.1,748.8,788.8,1454749
8-Sep-09,795,806,781,790.4,1742998
9-Sep-09,795.1,799,784.1,790.9,1206418
10-Sep-09,801.9,827.4,801.9,815.55,1745279
11-Sep-09,822.1,839.1,818,835.7,1618409
14-Sep-09,828.6,833.5,817.3,825.55,954136
15-Sep-09,827,844.15,827,842.3,869520
16-Sep-09,853,872,850,867.55,1137976
17-Sep-09,870.15,881.95,862.2,872.55,1178395
18-Sep-09,859,865,838.6,843.35,745470
22-Sep-09,843,857.9,839,851.45,488952
23-Sep-09,854.9,860.35,840.6,845.4,689833
24-Sep-09,837,890,830.1,860.1,984282
25-Sep-09,854.8,854.8,835.15,838.6,745409
29-Sep-09,852,868,851,864.8,687890
30-Sep-09,867,908.4,859.95,904.8,1851199
1-Oct-09,905,928,900,924.45,1459291
5-Oct-09,920,920,890.05,910.75,734848
6-Oct-09,920,944.6,893.5,938.25,1747042
7-Oct-09,983.7,983.7,912.5,917.3,1196875
8-Oct-09,935,940,913.2,922.45,830626
9-Oct-09,930,933.2,896.15,901.35,928702
12-Oct-09,908.8,925,892.65,920,1298175
14-Oct-09,925,933.7,917,920.65,720760
15-Oct-09,929,940.6,914,935.9,1029630
16-Oct-09,940,968.5,927.1,958.5,1487140
17-Oct-09,965,965,944,948.4,208186
20-Oct-09,955,965,941,944.25,729083
21-Oct-09,943,943,923.45,928.95,572453
22-Oct-09,919,925,886.05,891.05,1027700
23-Oct-09,904,911.9,897,904.2,618575
26-Oct-09,906,919,886.25,890.7,743795
27-Oct-09,879,898.5,829,836.25,1660049
28-Oct-09,829.95,829.95,787.1,810.2,1582784
29-Oct-09,794.95,804.4,756.25,771.25,1689453
30-Oct-09,792,809,765.1,789.6,2578816
3-Nov-09,780,823,773.1,787.2,2110634
4-Nov-09,803,832,797.5,827.8,1460577
5-Nov-09,828,847.7,808.6,844.7,1335209
6-Nov-09,859.9,863,841.1,848.75,1273796
9-Nov-09,850,892.8,840.6,888.8,1268579
10-Nov-09,895,939,891.2,894.65,937391
11-Nov-09,899,929.95,885.25,924.65,915889
12-Nov-09,908.8,930,885,895.05,986361
13-Nov-09,880.6,913.45,880.6,909.4,731789
16-Nov-09,921,930.75,915,918.85,805862
17-Nov-09,924.9,924.9,900.2,918.75,641786
18-Nov-09,922,924.95,901.1,905.25,524956
19-Nov-09,901,903,878.2,885.55,623950
20-Nov-09,885,900,859,897.3,1045238
23-Nov-09,899,922.65,897.15,916.85,895899
24-Nov-09,916,920,897,905.3,696614
25-Nov-09,897,907.9,888.15,899.15,942190
26-Nov-09,901,902,860.1,865.5,960664
27-Nov-09,848.75,857,810,851.25,1721800
30-Nov-09,860,884,857.25,864.3,847032
1-Dec-09,868,889,865.1,886.75,893829
2-Dec-09,894,916.5,886,892.8,933001
3-Dec-09,899.6,905,878,883.9,1016898
4-Dec-09,874.7,882,860,871.35,736973
7-Dec-09,870,881.9,858,861.05,1078969
8-Dec-09,857,877.4,852.35,872.05,1173091
9-Dec-09,865,872,853.55,855.3,866614
10-Dec-09,857,878,844.5,876.25,1436109
11-Dec-09,881,898,854,863.25,942894
14-Dec-09,859.9,868.75,848.15,850.4,901460
15-Dec-09,857,858,823.25,825.35,1199927
16-Dec-09,819,835.4,812.5,823.25,1430976
17-Dec-09,820,831.9,815.05,825.45,1175667
18-Dec-09,820,824,804,808.8,1068981
21-Dec-09,809,817.75,800.5,810.15,1032560
22-Dec-09,817,828.9,815.9,825.95,605343
23-Dec-09,835,864,830.05,861.45,963097
24-Dec-09,868.5,870,855.1,862.7,681626
29-Dec-09,869.7,881.9,865,877.65,494772
30-Dec-09,877,888.35,865,880,740791
31-Dec-09,887,890,869.9,875.7,531879
4-Jan-10,888,899.85,875.7,878.9,349897
5-Jan-10,891,893.9,882.5,887.55,545381
6-Jan-10,893.8,907.3,890,895.15,747757
7-Jan-10,894.95,895,877,885.25,333615
8-Jan-10,888,890,870.05,873.8,460913
11-Jan-10,876,885,866.25,869,519393
12-Jan-10,870,870,840,842.2,742886
13-Jan-10,830,842.8,820,839.9,1213570
14-Jan-10,849,888,831.25,835.6,1139636
15-Jan-10,842,848,830.1,841.15,726353
18-Jan-10,839.9,866.8,830.5,863.35,1031734
19-Jan-10,867,875,858,863.4,671962
20-Jan-10,872,884.4,868.2,877.15,728397
21-Jan-10,862,874,835.3,853.35,933639
22-Jan-10,835,847.7,822.5,840.65,742745
25-Jan-10,834,839,826.1,831.6,585352
27-Jan-10,820.05,824.9,782,790.2,1378260
28-Jan-10,801,818.2,780,788.65,1570573
29-Jan-10,780,839,773,830.4,2562827
1-Feb-10,822,846.8,815.5,832.65,793615
2-Feb-10,841,842,815,817.25,824035
3-Feb-10,817.5,843.6,817.5,838.2,743652
4-Feb-10,835,849.05,826.1,829.3,592843
5-Feb-10,800,810,791,798.35,728279
6-Feb-10,797.95,807.1,795.05,802.7,154417
8-Feb-10,810,818.85,787,805.75,857624
9-Feb-10,803,816.4,792.35,811.2,838914
10-Feb-10,820,820,798,800.55,568877
11-Feb-10,807.9,829.9,807.9,826.3,722372
15-Feb-10,831,838.75,813.5,816.7,346005
16-Feb-10,819,838,818,832.8,374773
17-Feb-10,838,847.8,830.6,841,794445
18-Feb-10,841.1,852,833,839.3,695696
19-Feb-10,839,839,817.2,830.5,586695
22-Feb-10,828,849.9,828,831.7,365938
23-Feb-10,825,849.8,825,845.35,714510
24-Feb-10,845,845.8,835.2,841.85,425158
25-Feb-10,847.9,855.05,832.1,851.4,636463
26-Feb-10,847,886.5,841,871.85,1441598
2-Mar-10,885.1,901.7,885.1,897.5,776014
3-Mar-10,902,911.9,894.55,908.6,857441
4-Mar-10,912,913.95,890,897.95,561954
5-Mar-10,901.05,908.2,891.65,901.8,489301
8-Mar-10,915,926.6,913,922.75,1061125
9-Mar-10,922.1,933.8,909.2,924.8,909300
10-Mar-10,925,929.7,908.5,917.8,828760
11-Mar-10,915,936,915,931.4,690670
12-Mar-10,935,941.1,932.05,936.9,573202
15-Mar-10,930,932,915.4,923.4,445961
16-Mar-10,922.5,940,912.15,930.8,395011
17-Mar-10,938.5,953,936,949.1,816873
18-Mar-10,953,965,948.25,960.4,637564
19-Mar-10,962,966,950.15,954.85,359371
22-Mar-10,934,946,921.1,935.45,705403
23-Mar-10,939.8,945.5,922.1,925.6,622224
25-Mar-10,926,935,913,929.95,452428
26-Mar-10,940,952.05,935,947.7,444819
29-Mar-10,944,958.65,939.5,953.05,598030
